*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Apr 16 2025 16:08:46
*************************************************
parsing config file: /pref/Pythia/config/coop_pythia.ini
unable to parse section: , name: bool coop_rl_enable, value: true
unable to parse section: , name: coop_enable_adaptive_alpha, value: true

trace_0 /pref/Pythia/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  0 instructions:  167000003 cycles:  325740289 heartbeat IPC: 0.36690 cumulative IPC: 0.36179 (Simulation time: 0 hr 17 min 31 sec) 
Heartbeat CPU  1 instructions:  159000001 cycles:  326528418 heartbeat IPC: 0.31072 cumulative IPC: 0.35555 (Simulation time: 0 hr 17 min 33 sec) 
Heartbeat CPU  3 instructions:  160000000 cycles:  327090284 heartbeat IPC: 0.30626 cumulative IPC: 0.35557 (Simulation time: 0 hr 17 min 34 sec) 
Heartbeat CPU  2 instructions:  156000000 cycles:  329134886 heartbeat IPC: 0.28821 cumulative IPC: 0.35198 (Simulation time: 0 hr 17 min 39 sec) 
Heartbeat CPU  1 instructions:  160000000 cycles:  329862769 heartbeat IPC: 0.29991 cumulative IPC: 0.35494 (Simulation time: 0 hr 17 min 40 sec) 
Heartbeat CPU  0 instructions:  168000000 cycles:  329954734 heartbeat IPC: 0.23728 cumulative IPC: 0.36005 (Simulation time: 0 hr 17 min 41 sec) 
Heartbeat CPU  3 instructions:  161000000 cycles:  330228827 heartbeat IPC: 0.31862 cumulative IPC: 0.35519 (Simulation time: 0 hr 17 min 41 sec) 
Heartbeat CPU  2 instructions:  157000001 cycles:  332012831 heartbeat IPC: 0.34747 cumulative IPC: 0.35194 (Simulation time: 0 hr 17 min 46 sec) 
Heartbeat CPU  0 instructions:  169000001 cycles:  332374044 heartbeat IPC: 0.41334 cumulative IPC: 0.36048 (Simulation time: 0 hr 17 min 47 sec) 
Heartbeat CPU  1 instructions:  161000003 cycles:  333005319 heartbeat IPC: 0.31821 cumulative IPC: 0.35456 (Simulation time: 0 hr 17 min 49 sec) 
Heartbeat CPU  3 instructions:  162000001 cycles:  333325074 heartbeat IPC: 0.32297 cumulative IPC: 0.35486 (Simulation time: 0 hr 17 min 50 sec) 
Heartbeat CPU  2 instructions:  158000002 cycles:  334075762 heartbeat IPC: 0.48475 cumulative IPC: 0.35283 (Simulation time: 0 hr 17 min 52 sec) 
Heartbeat CPU  0 instructions:  170000002 cycles:  334248351 heartbeat IPC: 0.53353 cumulative IPC: 0.36154 (Simulation time: 0 hr 17 min 53 sec) 
Heartbeat CPU  1 instructions:  162000000 cycles:  335355790 heartbeat IPC: 0.42545 cumulative IPC: 0.35510 (Simulation time: 0 hr 17 min 55 sec) 
Heartbeat CPU  3 instructions:  163000002 cycles:  336459053 heartbeat IPC: 0.31908 cumulative IPC: 0.35450 (Simulation time: 0 hr 17 min 58 sec) 
Heartbeat CPU  0 instructions:  171000001 cycles:  337130334 heartbeat IPC: 0.34698 cumulative IPC: 0.36140 (Simulation time: 0 hr 18 min 0 sec) 
Heartbeat CPU  2 instructions:  159000000 cycles:  337209662 heartbeat IPC: 0.31909 cumulative IPC: 0.35249 (Simulation time: 0 hr 18 min 0 sec) 
Heartbeat CPU  1 instructions:  163000000 cycles:  337413806 heartbeat IPC: 0.48590 cumulative IPC: 0.35597 (Simulation time: 0 hr 18 min 1 sec) 
Heartbeat CPU  1 instructions:  164000000 cycles:  339311794 heartbeat IPC: 0.52687 cumulative IPC: 0.35701 (Simulation time: 0 hr 18 min 6 sec) 
Heartbeat CPU  3 instructions:  164000000 cycles:  339647113 heartbeat IPC: 0.31367 cumulative IPC: 0.35408 (Simulation time: 0 hr 18 min 7 sec) 
Heartbeat CPU  0 instructions:  172000000 cycles:  340187793 heartbeat IPC: 0.32707 cumulative IPC: 0.36106 (Simulation time: 0 hr 18 min 8 sec) 
Heartbeat CPU  2 instructions:  160000000 cycles:  340356508 heartbeat IPC: 0.31778 cumulative IPC: 0.35214 (Simulation time: 0 hr 18 min 9 sec) 
Heartbeat CPU  1 instructions:  165000002 cycles:  341324809 heartbeat IPC: 0.49677 cumulative IPC: 0.35791 (Simulation time: 0 hr 18 min 11 sec) 
Heartbeat CPU  3 instructions:  165000001 cycles:  342900281 heartbeat IPC: 0.30739 cumulative IPC: 0.35360 (Simulation time: 0 hr 18 min 15 sec) 
Heartbeat CPU  0 instructions:  173000001 cycles:  343301622 heartbeat IPC: 0.32115 cumulative IPC: 0.36067 (Simulation time: 0 hr 18 min 16 sec) 
Heartbeat CPU  2 instructions:  161000003 cycles:  343667315 heartbeat IPC: 0.30204 cumulative IPC: 0.35162 (Simulation time: 0 hr 18 min 18 sec) 
Heartbeat CPU  1 instructions:  166000000 cycles:  343852032 heartbeat IPC: 0.39569 cumulative IPC: 0.35821 (Simulation time: 0 hr 18 min 18 sec) 
Heartbeat CPU  3 instructions:  166000000 cycles:  345172271 heartbeat IPC: 0.44014 cumulative IPC: 0.35422 (Simulation time: 0 hr 18 min 21 sec) 
Heartbeat CPU  0 instructions:  174000001 cycles:  346357381 heartbeat IPC: 0.32725 cumulative IPC: 0.36035 (Simulation time: 0 hr 18 min 24 sec) 
Heartbeat CPU  1 instructions:  167000000 cycles:  346663339 heartbeat IPC: 0.35571 cumulative IPC: 0.35819 (Simulation time: 0 hr 18 min 25 sec) 
Heartbeat CPU  2 instructions:  162000000 cycles:  346891288 heartbeat IPC: 0.31018 cumulative IPC: 0.35120 (Simulation time: 0 hr 18 min 26 sec) 
Heartbeat CPU  3 instructions:  167000003 cycles:  347674649 heartbeat IPC: 0.39962 cumulative IPC: 0.35457 (Simulation time: 0 hr 18 min 28 sec) 
Heartbeat CPU  0 instructions:  175000001 cycles:  349390893 heartbeat IPC: 0.32965 cumulative IPC: 0.36006 (Simulation time: 0 hr 18 min 32 sec) 
Heartbeat CPU  1 instructions:  168000000 cycles:  350015411 heartbeat IPC: 0.29832 cumulative IPC: 0.35757 (Simulation time: 0 hr 18 min 34 sec) 
Heartbeat CPU  3 instructions:  168000000 cycles:  350026616 heartbeat IPC: 0.42517 cumulative IPC: 0.35509 (Simulation time: 0 hr 18 min 34 sec) 
Heartbeat CPU  2 instructions:  163000000 cycles:  350080104 heartbeat IPC: 0.31360 cumulative IPC: 0.35083 (Simulation time: 0 hr 18 min 34 sec) 
Heartbeat CPU  0 instructions:  176000000 cycles:  351903747 heartbeat IPC: 0.39795 cumulative IPC: 0.36035 (Simulation time: 0 hr 18 min 40 sec) 
Heartbeat CPU  1 instructions:  169000001 cycles:  352024965 heartbeat IPC: 0.49762 cumulative IPC: 0.35843 (Simulation time: 0 hr 18 min 40 sec) 
Heartbeat CPU  3 instructions:  169000003 cycles:  352413907 heartbeat IPC: 0.41889 cumulative IPC: 0.35556 (Simulation time: 0 hr 18 min 42 sec) 
Heartbeat CPU  2 instructions:  164000000 cycles:  352581959 heartbeat IPC: 0.39970 cumulative IPC: 0.35120 (Simulation time: 0 hr 18 min 42 sec) 
Heartbeat CPU  1 instructions:  170000001 cycles:  354015833 heartbeat IPC: 0.50229 cumulative IPC: 0.35931 (Simulation time: 0 hr 18 min 46 sec) 
Heartbeat CPU  2 instructions:  165000001 cycles:  354419928 heartbeat IPC: 0.54408 cumulative IPC: 0.35229 (Simulation time: 0 hr 18 min 48 sec) 
Heartbeat CPU  0 instructions:  177000000 cycles:  354597808 heartbeat IPC: 0.37119 cumulative IPC: 0.36044 (Simulation time: 0 hr 18 min 49 sec) 
Heartbeat CPU  3 instructions:  170000001 cycles:  355319508 heartbeat IPC: 0.34416 cumulative IPC: 0.35546 (Simulation time: 0 hr 18 min 51 sec) 
Heartbeat CPU  1 instructions:  171000003 cycles:  355979913 heartbeat IPC: 0.50915 cumulative IPC: 0.36021 (Simulation time: 0 hr 18 min 53 sec) 
Heartbeat CPU  2 instructions:  166000003 cycles:  356409148 heartbeat IPC: 0.50271 cumulative IPC: 0.35320 (Simulation time: 0 hr 18 min 54 sec) 
Heartbeat CPU  0 instructions:  178000002 cycles:  357011430 heartbeat IPC: 0.41432 cumulative IPC: 0.36084 (Simulation time: 0 hr 18 min 56 sec) 
Heartbeat CPU  1 instructions:  172000000 cycles:  357858429 heartbeat IPC: 0.53233 cumulative IPC: 0.36119 (Simulation time: 0 hr 18 min 58 sec) 
Heartbeat CPU  3 instructions:  171000001 cycles:  358297376 heartbeat IPC: 0.33581 cumulative IPC: 0.35528 (Simulation time: 0 hr 18 min 59 sec) 
Heartbeat CPU  2 instructions:  167000000 cycles:  359353255 heartbeat IPC: 0.33966 cumulative IPC: 0.35308 (Simulation time: 0 hr 19 min 2 sec) 
Heartbeat CPU  1 instructions:  173000003 cycles:  359808874 heartbeat IPC: 0.51271 cumulative IPC: 0.36208 (Simulation time: 0 hr 19 min 4 sec) 
Heartbeat CPU  0 instructions:  179000000 cycles:  359885145 heartbeat IPC: 0.34798 cumulative IPC: 0.36073 (Simulation time: 0 hr 19 min 4 sec) 
Heartbeat CPU  3 instructions:  172000000 cycles:  361110869 heartbeat IPC: 0.35543 cumulative IPC: 0.35528 (Simulation time: 0 hr 19 min 7 sec) 
Heartbeat CPU  2 instructions:  168000000 cycles:  361890298 heartbeat IPC: 0.39416 cumulative IPC: 0.35339 (Simulation time: 0 hr 19 min 10 sec) 
Heartbeat CPU  1 instructions:  174000000 cycles:  362155401 heartbeat IPC: 0.42616 cumulative IPC: 0.36253 (Simulation time: 0 hr 19 min 11 sec) 
Heartbeat CPU  0 instructions:  180000000 cycles:  362814441 heartbeat IPC: 0.34138 cumulative IPC: 0.36056 (Simulation time: 0 hr 19 min 12 sec) 
Heartbeat CPU  3 instructions:  173000001 cycles:  363679197 heartbeat IPC: 0.38936 cumulative IPC: 0.35554 (Simulation time: 0 hr 19 min 14 sec) 
Heartbeat CPU  2 instructions:  169000003 cycles:  365064253 heartbeat IPC: 0.31507 cumulative IPC: 0.35303 (Simulation time: 0 hr 19 min 17 sec) 
Heartbeat CPU  1 instructions:  175000000 cycles:  365303883 heartbeat IPC: 0.31761 cumulative IPC: 0.36211 (Simulation time: 0 hr 19 min 18 sec) 
Heartbeat CPU  0 instructions:  181000003 cycles:  365708411 heartbeat IPC: 0.34555 cumulative IPC: 0.36043 (Simulation time: 0 hr 19 min 19 sec) 
Heartbeat CPU  3 instructions:  174000001 cycles:  366657530 heartbeat IPC: 0.33576 cumulative IPC: 0.35537 (Simulation time: 0 hr 19 min 21 sec) 
Heartbeat CPU  1 instructions:  176000000 cycles:  368310613 heartbeat IPC: 0.33259 cumulative IPC: 0.36185 (Simulation time: 0 hr 19 min 25 sec) 
Heartbeat CPU  0 instructions:  182000003 cycles:  368457389 heartbeat IPC: 0.36377 cumulative IPC: 0.36046 (Simulation time: 0 hr 19 min 26 sec) 
Heartbeat CPU  2 instructions:  170000001 cycles:  368486276 heartbeat IPC: 0.29222 cumulative IPC: 0.35242 (Simulation time: 0 hr 19 min 26 sec) 
Heartbeat CPU  3 instructions:  175000000 cycles:  369478522 heartbeat IPC: 0.35448 cumulative IPC: 0.35536 (Simulation time: 0 hr 19 min 29 sec) 
Heartbeat CPU  0 instructions:  183000000 cycles:  370612607 heartbeat IPC: 0.46399 cumulative IPC: 0.36111 (Simulation time: 0 hr 19 min 31 sec) 
Heartbeat CPU  2 instructions:  171000002 cycles:  371861482 heartbeat IPC: 0.29628 cumulative IPC: 0.35187 (Simulation time: 0 hr 19 min 34 sec) 
Heartbeat CPU  1 instructions:  177000000 cycles:  372390746 heartbeat IPC: 0.24509 cumulative IPC: 0.36047 (Simulation time: 0 hr 19 min 35 sec) 
Heartbeat CPU  3 instructions:  176000000 cycles:  372436467 heartbeat IPC: 0.33807 cumulative IPC: 0.35521 (Simulation time: 0 hr 19 min 35 sec) 
Heartbeat CPU  0 instructions:  184000000 cycles:  373603910 heartbeat IPC: 0.33430 cumulative IPC: 0.36088 (Simulation time: 0 hr 19 min 38 sec) 
Heartbeat CPU  2 instructions:  172000000 cycles:  375167714 heartbeat IPC: 0.30246 cumulative IPC: 0.35140 (Simulation time: 0 hr 19 min 41 sec) 
Heartbeat CPU  3 instructions:  177000000 cycles:  375412559 heartbeat IPC: 0.33601 cumulative IPC: 0.35505 (Simulation time: 0 hr 19 min 42 sec) 
Heartbeat CPU  1 instructions:  178000003 cycles:  375748268 heartbeat IPC: 0.29784 cumulative IPC: 0.35986 (Simulation time: 0 hr 19 min 43 sec) 
Heartbeat CPU  0 instructions:  185000001 cycles:  376623410 heartbeat IPC: 0.33118 cumulative IPC: 0.36062 (Simulation time: 0 hr 19 min 45 sec) 
Heartbeat CPU  1 instructions:  179000000 cycles:  377954665 heartbeat IPC: 0.45323 cumulative IPC: 0.36045 (Simulation time: 0 hr 19 min 49 sec) 
Heartbeat CPU  3 instructions:  178000003 cycles:  378376925 heartbeat IPC: 0.33734 cumulative IPC: 0.35490 (Simulation time: 0 hr 19 min 50 sec) 
Heartbeat CPU  2 instructions:  173000000 cycles:  378650487 heartbeat IPC: 0.28713 cumulative IPC: 0.35076 (Simulation time: 0 hr 19 min 50 sec) 
Heartbeat CPU  0 instructions:  186000003 cycles:  379564534 heartbeat IPC: 0.34001 cumulative IPC: 0.36045 (Simulation time: 0 hr 19 min 52 sec) 
Heartbeat CPU  3 instructions:  179000002 cycles:  380933412 heartbeat IPC: 0.39116 cumulative IPC: 0.35516 (Simulation time: 0 hr 19 min 56 sec) 
Heartbeat CPU  1 instructions:  180000000 cycles:  381254917 heartbeat IPC: 0.30301 cumulative IPC: 0.35991 (Simulation time: 0 hr 19 min 57 sec) 
Heartbeat CPU  2 instructions:  174000002 cycles:  381433473 heartbeat IPC: 0.35933 cumulative IPC: 0.35083 (Simulation time: 0 hr 19 min 58 sec) 
Heartbeat CPU  0 instructions:  187000001 cycles:  382597065 heartbeat IPC: 0.32976 cumulative IPC: 0.36018 (Simulation time: 0 hr 20 min 1 sec) 
Heartbeat CPU  3 instructions:  180000000 cycles:  383117227 heartbeat IPC: 0.45791 cumulative IPC: 0.35579 (Simulation time: 0 hr 20 min 3 sec) 
Heartbeat CPU  1 instructions:  181000002 cycles:  383418240 heartbeat IPC: 0.46225 cumulative IPC: 0.36054 (Simulation time: 0 hr 20 min 4 sec) 
Heartbeat CPU  2 instructions:  175000002 cycles:  384117085 heartbeat IPC: 0.37263 cumulative IPC: 0.35099 (Simulation time: 0 hr 20 min 6 sec) 
Heartbeat CPU  3 instructions:  181000001 cycles:  384307145 heartbeat IPC: 0.84039 cumulative IPC: 0.35741 (Simulation time: 0 hr 20 min 6 sec) 
Heartbeat CPU  0 instructions:  188000000 cycles:  385679766 heartbeat IPC: 0.32439 cumulative IPC: 0.35987 (Simulation time: 0 hr 20 min 9 sec) 
Heartbeat CPU  2 instructions:  176000000 cycles:  387230125 heartbeat IPC: 0.32123 cumulative IPC: 0.35073 (Simulation time: 0 hr 20 min 13 sec) 
Heartbeat CPU  1 instructions:  182000000 cycles:  387290212 heartbeat IPC: 0.25827 cumulative IPC: 0.35944 (Simulation time: 0 hr 20 min 14 sec) 
Heartbeat CPU  3 instructions:  182000002 cycles:  387392015 heartbeat IPC: 0.32416 cumulative IPC: 0.35713 (Simulation time: 0 hr 20 min 14 sec) 
Heartbeat CPU  0 instructions:  189000000 cycles:  388097038 heartbeat IPC: 0.41369 cumulative IPC: 0.36024 (Simulation time: 0 hr 20 min 16 sec) 
Heartbeat CPU  2 instructions:  177000000 cycles:  390275492 heartbeat IPC: 0.32837 cumulative IPC: 0.35054 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  3 instructions:  183000000 cycles:  390447335 heartbeat IPC: 0.32730 cumulative IPC: 0.35688 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  0 instructions:  190000000 cycles:  390769879 heartbeat IPC: 0.37413 cumulative IPC: 0.36034 (Simulation time: 0 hr 20 min 22 sec) 
Heartbeat CPU  1 instructions:  183000003 cycles:  391448035 heartbeat IPC: 0.24051 cumulative IPC: 0.35808 (Simulation time: 0 hr 20 min 24 sec) 
Heartbeat CPU  2 instructions:  178000002 cycles:  393160796 heartbeat IPC: 0.34658 cumulative IPC: 0.35051 (Simulation time: 0 hr 20 min 28 sec) 
Heartbeat CPU  3 instructions:  184000000 cycles:  393512873 heartbeat IPC: 0.32621 cumulative IPC: 0.35662 (Simulation time: 0 hr 20 min 29 sec) 
Heartbeat CPU  0 instructions:  191000001 cycles:  393700009 heartbeat IPC: 0.34128 cumulative IPC: 0.36019 (Simulation time: 0 hr 20 min 30 sec) 
Heartbeat CPU  1 instructions:  184000000 cycles:  394158372 heartbeat IPC: 0.36896 cumulative IPC: 0.35816 (Simulation time: 0 hr 20 min 31 sec) 
Heartbeat CPU  2 instructions:  179000000 cycles:  395940687 heartbeat IPC: 0.35973 cumulative IPC: 0.35058 (Simulation time: 0 hr 20 min 36 sec) 
Heartbeat CPU  1 instructions:  185000003 cycles:  396326175 heartbeat IPC: 0.46130 cumulative IPC: 0.35876 (Simulation time: 0 hr 20 min 37 sec) 
Heartbeat CPU  0 instructions:  192000000 cycles:  396600136 heartbeat IPC: 0.34481 cumulative IPC: 0.36006 (Simulation time: 0 hr 20 min 38 sec) 
Heartbeat CPU  3 instructions:  185000001 cycles:  396623013 heartbeat IPC: 0.32153 cumulative IPC: 0.35632 (Simulation time: 0 hr 20 min 38 sec) 
Heartbeat CPU  1 instructions:  186000000 cycles:  398295434 heartbeat IPC: 0.50780 cumulative IPC: 0.35956 (Simulation time: 0 hr 20 min 42 sec) 
Heartbeat CPU  2 instructions:  180000000 cycles:  398778206 heartbeat IPC: 0.35242 cumulative IPC: 0.35060 (Simulation time: 0 hr 20 min 44 sec) 
Heartbeat CPU  0 instructions:  193000003 cycles:  399587880 heartbeat IPC: 0.33470 cumulative IPC: 0.35986 (Simulation time: 0 hr 20 min 46 sec) 
Heartbeat CPU  3 instructions:  186000001 cycles:  399768089 heartbeat IPC: 0.31796 cumulative IPC: 0.35600 (Simulation time: 0 hr 20 min 46 sec) 
Heartbeat CPU  1 instructions:  187000001 cycles:  401242312 heartbeat IPC: 0.33934 cumulative IPC: 0.35940 (Simulation time: 0 hr 20 min 50 sec) 
Heartbeat CPU  2 instructions:  181000003 cycles:  401462101 heartbeat IPC: 0.37259 cumulative IPC: 0.35076 (Simulation time: 0 hr 20 min 51 sec) 
Heartbeat CPU  3 instructions:  187000002 cycles:  402244372 heartbeat IPC: 0.40383 cumulative IPC: 0.35631 (Simulation time: 0 hr 20 min 53 sec) 
Heartbeat CPU  0 instructions:  194000003 cycles:  402613088 heartbeat IPC: 0.33056 cumulative IPC: 0.35962 (Simulation time: 0 hr 20 min 54 sec) 
Heartbeat CPU  3 instructions:  188000000 cycles:  403578221 heartbeat IPC: 0.74971 cumulative IPC: 0.35771 (Simulation time: 0 hr 20 min 57 sec) 
Heartbeat CPU  1 instructions:  188000000 cycles:  403588273 heartbeat IPC: 0.42626 cumulative IPC: 0.35981 (Simulation time: 0 hr 20 min 57 sec) 
Heartbeat CPU  2 instructions:  182000003 cycles:  404836782 heartbeat IPC: 0.29632 cumulative IPC: 0.35027 (Simulation time: 0 hr 21 min 0 sec) 
Heartbeat CPU  1 instructions:  189000001 cycles:  405578653 heartbeat IPC: 0.50242 cumulative IPC: 0.36056 (Simulation time: 0 hr 21 min 2 sec) 
Heartbeat CPU  0 instructions:  195000000 cycles:  405726515 heartbeat IPC: 0.32119 cumulative IPC: 0.35931 (Simulation time: 0 hr 21 min 3 sec) 
Heartbeat CPU  3 instructions:  189000001 cycles:  406565381 heartbeat IPC: 0.33477 cumulative IPC: 0.35753 (Simulation time: 0 hr 21 min 5 sec) 
Heartbeat CPU  1 instructions:  190000002 cycles:  408104558 heartbeat IPC: 0.39590 cumulative IPC: 0.36080 (Simulation time: 0 hr 21 min 9 sec) 
Heartbeat CPU  2 instructions:  183000001 cycles:  408260241 heartbeat IPC: 0.29210 cumulative IPC: 0.34974 (Simulation time: 0 hr 21 min 9 sec) 
Heartbeat CPU  0 instructions:  196000000 cycles:  408760329 heartbeat IPC: 0.32962 cumulative IPC: 0.35907 (Simulation time: 0 hr 21 min 10 sec) 
Heartbeat CPU  3 instructions:  190000002 cycles:  409631795 heartbeat IPC: 0.32611 cumulative IPC: 0.35728 (Simulation time: 0 hr 21 min 13 sec) 
Heartbeat CPU  1 instructions:  191000001 cycles:  410743476 heartbeat IPC: 0.37894 cumulative IPC: 0.36092 (Simulation time: 0 hr 21 min 15 sec) 
Heartbeat CPU  2 instructions:  184000000 cycles:  411147664 heartbeat IPC: 0.34633 cumulative IPC: 0.34972 (Simulation time: 0 hr 21 min 16 sec) 
Heartbeat CPU  0 instructions:  197000001 cycles:  411663586 heartbeat IPC: 0.34444 cumulative IPC: 0.35896 (Simulation time: 0 hr 21 min 18 sec) 
Heartbeat CPU  3 instructions:  191000001 cycles:  412741884 heartbeat IPC: 0.32153 cumulative IPC: 0.35699 (Simulation time: 0 hr 21 min 22 sec) 
Heartbeat CPU  0 instructions:  198000003 cycles:  412788080 heartbeat IPC: 0.88929 cumulative IPC: 0.36051 (Simulation time: 0 hr 21 min 22 sec) 
Heartbeat CPU  1 instructions:  192000000 cycles:  412847191 heartbeat IPC: 0.47535 cumulative IPC: 0.36155 (Simulation time: 0 hr 21 min 22 sec) 
Heartbeat CPU  2 instructions:  185000001 cycles:  413300592 heartbeat IPC: 0.46448 cumulative IPC: 0.35036 (Simulation time: 0 hr 21 min 24 sec) 
Heartbeat CPU  2 instructions:  186000003 cycles:  414116360 heartbeat IPC: 1.22584 cumulative IPC: 0.35221 (Simulation time: 0 hr 21 min 27 sec) 
Heartbeat CPU  1 instructions:  193000001 cycles:  415002357 heartbeat IPC: 0.46400 cumulative IPC: 0.36212 (Simulation time: 0 hr 21 min 30 sec) 
Heartbeat CPU  0 instructions:  199000002 cycles:  415781775 heartbeat IPC: 0.33404 cumulative IPC: 0.36031 (Simulation time: 0 hr 21 min 31 sec) 
Heartbeat CPU  3 instructions:  192000000 cycles:  415870137 heartbeat IPC: 0.31967 cumulative IPC: 0.35669 (Simulation time: 0 hr 21 min 32 sec) 
Heartbeat CPU  2 instructions:  187000001 cycles:  416640523 heartbeat IPC: 0.39617 cumulative IPC: 0.35249 (Simulation time: 0 hr 21 min 34 sec) 
Heartbeat CPU  1 instructions:  194000001 cycles:  417932420 heartbeat IPC: 0.34129 cumulative IPC: 0.36196 (Simulation time: 0 hr 21 min 37 sec) 
*** Reached end of trace for Core: 0 Repeating trace: /pref/Pythia/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  0 instructions:  200000000 cycles:  418222699 heartbeat IPC: 0.40968 cumulative IPC: 0.36061 (Simulation time: 0 hr 21 min 38 sec) 
Heartbeat CPU  3 instructions:  193000002 cycles:  419051464 heartbeat IPC: 0.31433 cumulative IPC: 0.35634 (Simulation time: 0 hr 21 min 40 sec) 
Heartbeat CPU  2 instructions:  188000000 cycles:  419665062 heartbeat IPC: 0.33063 cumulative IPC: 0.35233 (Simulation time: 0 hr 21 min 42 sec) 
Heartbeat CPU  0 instructions:  201000001 cycles:  419803325 heartbeat IPC: 0.63266 cumulative IPC: 0.36171 (Simulation time: 0 hr 21 min 43 sec) 
Heartbeat CPU  1 instructions:  195000002 cycles:  420435205 heartbeat IPC: 0.39956 cumulative IPC: 0.36220 (Simulation time: 0 hr 21 min 45 sec) 
Heartbeat CPU  3 instructions:  194000003 cycles:  421686182 heartbeat IPC: 0.37955 cumulative IPC: 0.35650 (Simulation time: 0 hr 21 min 49 sec) 
Heartbeat CPU  0 instructions:  202000003 cycles:  421740263 heartbeat IPC: 0.51628 cumulative IPC: 0.36247 (Simulation time: 0 hr 21 min 49 sec) 
Heartbeat CPU  1 instructions:  196000000 cycles:  422496487 heartbeat IPC: 0.48513 cumulative IPC: 0.36285 (Simulation time: 0 hr 21 min 51 sec) 
Heartbeat CPU  2 instructions:  189000000 cycles:  422683679 heartbeat IPC: 0.33128 cumulative IPC: 0.35216 (Simulation time: 0 hr 21 min 52 sec) 
Heartbeat CPU  3 instructions:  195000000 cycles:  424793712 heartbeat IPC: 0.32180 cumulative IPC: 0.35623 (Simulation time: 0 hr 21 min 56 sec) 
Heartbeat CPU  0 instructions:  203000001 cycles:  424827899 heartbeat IPC: 0.32387 cumulative IPC: 0.36217 (Simulation time: 0 hr 21 min 56 sec) 
Heartbeat CPU  2 instructions:  190000000 cycles:  425714554 heartbeat IPC: 0.32994 cumulative IPC: 0.35200 (Simulation time: 0 hr 21 min 59 sec) 
Heartbeat CPU  1 instructions:  197000001 cycles:  427156858 heartbeat IPC: 0.21458 cumulative IPC: 0.36112 (Simulation time: 0 hr 22 min 2 sec) 
Heartbeat CPU  3 instructions:  196000000 cycles:  427446135 heartbeat IPC: 0.37701 cumulative IPC: 0.35636 (Simulation time: 0 hr 22 min 3 sec) 
Heartbeat CPU  0 instructions:  204000000 cycles:  427458214 heartbeat IPC: 0.38018 cumulative IPC: 0.36229 (Simulation time: 0 hr 22 min 3 sec) 
Heartbeat CPU  2 instructions:  191000003 cycles:  428729593 heartbeat IPC: 0.33167 cumulative IPC: 0.35184 (Simulation time: 0 hr 22 min 7 sec) 
Heartbeat CPU  0 instructions:  205000002 cycles:  429340873 heartbeat IPC: 0.53116 cumulative IPC: 0.36308 (Simulation time: 0 hr 22 min 9 sec) 
Heartbeat CPU  3 instructions:  197000002 cycles:  429508235 heartbeat IPC: 0.48494 cumulative IPC: 0.35703 (Simulation time: 0 hr 22 min 9 sec) 
Heartbeat CPU  1 instructions:  198000001 cycles:  430399751 heartbeat IPC: 0.30837 cumulative IPC: 0.36069 (Simulation time: 0 hr 22 min 11 sec) 
Heartbeat CPU  2 instructions:  192000000 cycles:  431833325 heartbeat IPC: 0.32219 cumulative IPC: 0.35161 (Simulation time: 0 hr 22 min 14 sec) 
Heartbeat CPU  0 instructions:  206000003 cycles:  432480189 heartbeat IPC: 0.31854 cumulative IPC: 0.36274 (Simulation time: 0 hr 22 min 16 sec) 
Heartbeat CPU  3 instructions:  198000002 cycles:  432594542 heartbeat IPC: 0.32401 cumulative IPC: 0.35677 (Simulation time: 0 hr 22 min 16 sec) 
Heartbeat CPU  2 instructions:  193000002 cycles:  434307116 heartbeat IPC: 0.40424 cumulative IPC: 0.35194 (Simulation time: 0 hr 22 min 20 sec) 
Heartbeat CPU  1 instructions:  199000000 cycles:  435063263 heartbeat IPC: 0.21443 cumulative IPC: 0.35901 (Simulation time: 0 hr 22 min 22 sec) 
Heartbeat CPU  3 instructions:  199000000 cycles:  435491200 heartbeat IPC: 0.34522 cumulative IPC: 0.35669 (Simulation time: 0 hr 22 min 23 sec) 
Heartbeat CPU  0 instructions:  207000003 cycles:  435655487 heartbeat IPC: 0.31493 cumulative IPC: 0.36236 (Simulation time: 0 hr 22 min 23 sec) 
Heartbeat CPU  2 instructions:  194000003 cycles:  436883575 heartbeat IPC: 0.38813 cumulative IPC: 0.35216 (Simulation time: 0 hr 22 min 26 sec) 
*** Reached end of trace for Core: 3 Repeating trace: /pref/Pythia/NUTCH/traces/nutch_phase1_core3.trace.xz
Heartbeat CPU  3 instructions:  200000000 cycles:  437761161 heartbeat IPC: 0.44054 cumulative IPC: 0.35716 (Simulation time: 0 hr 22 min 29 sec) 
*** Reached end of trace for Core: 1 Repeating trace: /pref/Pythia/NUTCH/traces/nutch_phase1_core1.trace.xz
Heartbeat CPU  1 instructions:  200000000 cycles:  438874365 heartbeat IPC: 0.26239 cumulative IPC: 0.35812 (Simulation time: 0 hr 22 min 32 sec) 
Heartbeat CPU  0 instructions:  208000000 cycles:  438901173 heartbeat IPC: 0.30810 cumulative IPC: 0.36194 (Simulation time: 0 hr 22 min 32 sec) 
