*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/CLOUD9/traces/cloud9_phase0_core0.trace.xz
Heartbeat CPU  3 instructions:   40000000 cycles:   15490030 heartbeat IPC: 2.58165 cumulative IPC: 2.58231 (Simulation time: 0 hr 4 min 9 sec) 
Heartbeat CPU  0 instructions:   34000000 cycles:   15516427 heartbeat IPC: 2.24893 cumulative IPC: 2.19123 (Simulation time: 0 hr 4 min 9 sec) 
Heartbeat CPU  2 instructions:   39000000 cycles:   15657206 heartbeat IPC: 2.48781 cumulative IPC: 2.49087 (Simulation time: 0 hr 4 min 11 sec) 
Heartbeat CPU  1 instructions:   37000000 cycles:   15810152 heartbeat IPC: 2.50843 cumulative IPC: 2.34027 (Simulation time: 0 hr 4 min 14 sec) 
Heartbeat CPU  3 instructions:   41000000 cycles:   15872810 heartbeat IPC: 2.61247 cumulative IPC: 2.58303 (Simulation time: 0 hr 4 min 15 sec) 
Heartbeat CPU  0 instructions:   35000003 cycles:   15981036 heartbeat IPC: 2.15235 cumulative IPC: 2.19010 (Simulation time: 0 hr 4 min 17 sec) 
Heartbeat CPU  2 instructions:   40000000 cycles:   16058604 heartbeat IPC: 2.49129 cumulative IPC: 2.49088 (Simulation time: 0 hr 4 min 18 sec) 
Heartbeat CPU  1 instructions:   38000000 cycles:   16204828 heartbeat IPC: 2.53372 cumulative IPC: 2.34498 (Simulation time: 0 hr 4 min 20 sec) 
Heartbeat CPU  3 instructions:   42000003 cycles:   16256377 heartbeat IPC: 2.60711 cumulative IPC: 2.58360 (Simulation time: 0 hr 4 min 21 sec) 
Heartbeat CPU  0 instructions:   36000000 cycles:   16414290 heartbeat IPC: 2.30811 cumulative IPC: 2.19321 (Simulation time: 0 hr 4 min 24 sec) 
Heartbeat CPU  2 instructions:   41000000 cycles:   16458418 heartbeat IPC: 2.50116 cumulative IPC: 2.49113 (Simulation time: 0 hr 4 min 25 sec) 
Heartbeat CPU  1 instructions:   39000000 cycles:   16632971 heartbeat IPC: 2.33567 cumulative IPC: 2.34474 (Simulation time: 0 hr 4 min 27 sec) 
Heartbeat CPU  3 instructions:   43000001 cycles:   16644199 heartbeat IPC: 2.57850 cumulative IPC: 2.58348 (Simulation time: 0 hr 4 min 28 sec) 
Heartbeat CPU  0 instructions:   37000000 cycles:   16848144 heartbeat IPC: 2.30492 cumulative IPC: 2.19609 (Simulation time: 0 hr 4 min 31 sec) 
Heartbeat CPU  2 instructions:   42000002 cycles:   16859570 heartbeat IPC: 2.49283 cumulative IPC: 2.49117 (Simulation time: 0 hr 4 min 31 sec) 
Heartbeat CPU  3 instructions:   44000000 cycles:   17032031 heartbeat IPC: 2.57843 cumulative IPC: 2.58337 (Simulation time: 0 hr 4 min 33 sec) 
Heartbeat CPU  1 instructions:   40000000 cycles:   17101383 heartbeat IPC: 2.13487 cumulative IPC: 2.33899 (Simulation time: 0 hr 4 min 35 sec) 
Heartbeat CPU  2 instructions:   43000000 cycles:   17260850 heartbeat IPC: 2.49202 cumulative IPC: 2.49119 (Simulation time: 0 hr 4 min 37 sec) 
Heartbeat CPU  0 instructions:   38000003 cycles:   17347574 heartbeat IPC: 2.00229 cumulative IPC: 2.19051 (Simulation time: 0 hr 4 min 38 sec) 
Heartbeat CPU  3 instructions:   45000003 cycles:   17420493 heartbeat IPC: 2.57426 cumulative IPC: 2.58316 (Simulation time: 0 hr 4 min 40 sec) 
Heartbeat CPU  1 instructions:   41000002 cycles:   17530107 heartbeat IPC: 2.33251 cumulative IPC: 2.33883 (Simulation time: 0 hr 4 min 41 sec) 
Heartbeat CPU  2 instructions:   44000000 cycles:   17662830 heartbeat IPC: 2.48769 cumulative IPC: 2.49111 (Simulation time: 0 hr 4 min 44 sec) 
Heartbeat CPU  0 instructions:   39000003 cycles:   17775969 heartbeat IPC: 2.33429 cumulative IPC: 2.19397 (Simulation time: 0 hr 4 min 46 sec) 
Heartbeat CPU  3 instructions:   46000003 cycles:   17808153 heartbeat IPC: 2.57958 cumulative IPC: 2.58309 (Simulation time: 0 hr 4 min 46 sec) 
Heartbeat CPU  1 instructions:   42000001 cycles:   17949288 heartbeat IPC: 2.38560 cumulative IPC: 2.33993 (Simulation time: 0 hr 4 min 48 sec) 
Heartbeat CPU  2 instructions:   45000002 cycles:   18064564 heartbeat IPC: 2.48921 cumulative IPC: 2.49107 (Simulation time: 0 hr 4 min 50 sec) 
Heartbeat CPU  3 instructions:   47000000 cycles:   18196151 heartbeat IPC: 2.57733 cumulative IPC: 2.58296 (Simulation time: 0 hr 4 min 53 sec) 
Heartbeat CPU  0 instructions:   40000000 cycles:   18213793 heartbeat IPC: 2.28402 cumulative IPC: 2.19614 (Simulation time: 0 hr 4 min 53 sec) 
Heartbeat CPU  1 instructions:   43000000 cycles:   18363668 heartbeat IPC: 2.41324 cumulative IPC: 2.34158 (Simulation time: 0 hr 4 min 55 sec) 
Heartbeat CPU  2 instructions:   46000003 cycles:   18467246 heartbeat IPC: 2.48335 cumulative IPC: 2.49090 (Simulation time: 0 hr 4 min 57 sec) 
Heartbeat CPU  3 instructions:   48000000 cycles:   18584615 heartbeat IPC: 2.57424 cumulative IPC: 2.58278 (Simulation time: 0 hr 4 min 59 sec) 
Heartbeat CPU  0 instructions:   41000000 cycles:   18645563 heartbeat IPC: 2.31605 cumulative IPC: 2.19891 (Simulation time: 0 hr 5 min 0 sec) 
Heartbeat CPU  1 instructions:   44000000 cycles:   18777423 heartbeat IPC: 2.41689 cumulative IPC: 2.34324 (Simulation time: 0 hr 5 min 2 sec) 
Heartbeat CPU  2 instructions:   47000000 cycles:   18870232 heartbeat IPC: 2.48147 cumulative IPC: 2.49070 (Simulation time: 0 hr 5 min 4 sec) 
Heartbeat CPU  3 instructions:   49000003 cycles:   18971733 heartbeat IPC: 2.58320 cumulative IPC: 2.58279 (Simulation time: 0 hr 5 min 5 sec) 
Heartbeat CPU  1 instructions:   45000001 cycles:   19179581 heartbeat IPC: 2.48659 cumulative IPC: 2.34625 (Simulation time: 0 hr 5 min 8 sec) 
Heartbeat CPU  0 instructions:   42000001 cycles:   19228030 heartbeat IPC: 1.71684 cumulative IPC: 2.18431 (Simulation time: 0 hr 5 min 9 sec) 
Heartbeat CPU  2 instructions:   48000000 cycles:   19272933 heartbeat IPC: 2.48323 cumulative IPC: 2.49054 (Simulation time: 0 hr 5 min 10 sec) 
Heartbeat CPU  3 instructions:   50000001 cycles:   19358419 heartbeat IPC: 2.58607 cumulative IPC: 2.58286 (Simulation time: 0 hr 5 min 11 sec) 
Heartbeat CPU  1 instructions:   46000000 cycles:   19646016 heartbeat IPC: 2.14392 cumulative IPC: 2.34144 (Simulation time: 0 hr 5 min 15 sec) 
Heartbeat CPU  2 instructions:   49000001 cycles:   19676110 heartbeat IPC: 2.48030 cumulative IPC: 2.49033 (Simulation time: 0 hr 5 min 16 sec) 
Heartbeat CPU  0 instructions:   43000003 cycles:   19685380 heartbeat IPC: 2.18651 cumulative IPC: 2.18436 (Simulation time: 0 hr 5 min 16 sec) 
Heartbeat CPU  3 instructions:   51000003 cycles:   19745760 heartbeat IPC: 2.58171 cumulative IPC: 0.05064 (Simulation time: 0 hr 5 min 17 sec) 
Heartbeat CPU  1 instructions:   47000000 cycles:   20054261 heartbeat IPC: 2.44951 cumulative IPC: 2.34364 (Simulation time: 0 hr 5 min 22 sec) 
Heartbeat CPU  2 instructions:   50000003 cycles:   20077280 heartbeat IPC: 2.49271 cumulative IPC: 2.49038 (Simulation time: 0 hr 5 min 22 sec) 
Heartbeat CPU  0 instructions:   44000000 cycles:   20124030 heartbeat IPC: 2.27972 cumulative IPC: 2.18644 (Simulation time: 0 hr 5 min 23 sec) 
Heartbeat CPU  3 instructions:   52000000 cycles:   20131090 heartbeat IPC: 2.59517 cumulative IPC: 0.09935 (Simulation time: 0 hr 5 min 23 sec) 
Heartbeat CPU  1 instructions:   48000000 cycles:   20449447 heartbeat IPC: 2.53045 cumulative IPC: 2.34725 (Simulation time: 0 hr 5 min 29 sec) 
Heartbeat CPU  2 instructions:   51000002 cycles:   20480318 heartbeat IPC: 2.48115 cumulative IPC: 0.04883 (Simulation time: 0 hr 5 min 29 sec) 
Heartbeat CPU  3 instructions:   53000003 cycles:   20518636 heartbeat IPC: 2.58035 cumulative IPC: 0.14621 (Simulation time: 0 hr 5 min 30 sec) 
Heartbeat CPU  0 instructions:   45000000 cycles:   20552508 heartbeat IPC: 2.33384 cumulative IPC: 2.18951 (Simulation time: 0 hr 5 min 30 sec) 
Heartbeat CPU  1 instructions:   49000002 cycles:   20846005 heartbeat IPC: 2.52170 cumulative IPC: 2.35057 (Simulation time: 0 hr 5 min 35 sec) 
Heartbeat CPU  2 instructions:   52000000 cycles:   20898197 heartbeat IPC: 2.39303 cumulative IPC: 0.09570 (Simulation time: 0 hr 5 min 36 sec) 
Heartbeat CPU  3 instructions:   54000000 cycles:   20906031 heartbeat IPC: 2.58134 cumulative IPC: 0.19133 (Simulation time: 0 hr 5 min 36 sec) 
Heartbeat CPU  0 instructions:   46000001 cycles:   21016513 heartbeat IPC: 2.15515 cumulative IPC: 2.18876 (Simulation time: 0 hr 5 min 38 sec) 
Heartbeat CPU  1 instructions:   50000000 cycles:   21240569 heartbeat IPC: 2.53444 cumulative IPC: 2.35399 (Simulation time: 0 hr 5 min 41 sec) 
Heartbeat CPU  3 instructions:   55000001 cycles:   21294217 heartbeat IPC: 2.57609 cumulative IPC: 0.23481 (Simulation time: 0 hr 5 min 42 sec) 
Heartbeat CPU  2 instructions:   53000001 cycles:   21300238 heartbeat IPC: 2.48731 cumulative IPC: 0.14084 (Simulation time: 0 hr 5 min 42 sec) 
Heartbeat CPU  0 instructions:   47000001 cycles:   21476072 heartbeat IPC: 2.17600 cumulative IPC: 2.18848 (Simulation time: 0 hr 5 min 44 sec) 
Heartbeat CPU  3 instructions:   56000000 cycles:   21682492 heartbeat IPC: 2.57549 cumulative IPC: 0.27672 (Simulation time: 0 hr 5 min 48 sec) 
Heartbeat CPU  2 instructions:   54000001 cycles:   21694377 heartbeat IPC: 2.53718 cumulative IPC: 0.18438 (Simulation time: 0 hr 5 min 48 sec) 
Heartbeat CPU  1 instructions:   51000003 cycles:   21800082 heartbeat IPC: 1.78727 cumulative IPC: 0.04587 (Simulation time: 0 hr 5 min 50 sec) 
Heartbeat CPU  0 instructions:   48000000 cycles:   21910842 heartbeat IPC: 2.30006 cumulative IPC: 2.19070 (Simulation time: 0 hr 5 min 51 sec) 
Heartbeat CPU  3 instructions:   57000003 cycles:   22070450 heartbeat IPC: 2.57761 cumulative IPC: 0.31717 (Simulation time: 0 hr 5 min 54 sec) 
Heartbeat CPU  2 instructions:   55000003 cycles:   22081907 heartbeat IPC: 2.58045 cumulative IPC: 0.22643 (Simulation time: 0 hr 5 min 54 sec) 
Heartbeat CPU  1 instructions:   52000000 cycles:   22197073 heartbeat IPC: 2.51894 cumulative IPC: 0.09010 (Simulation time: 0 hr 5 min 56 sec) 
Heartbeat CPU  0 instructions:   49000001 cycles:   22353098 heartbeat IPC: 2.26114 cumulative IPC: 2.19209 (Simulation time: 0 hr 5 min 59 sec) 
Heartbeat CPU  3 instructions:   58000002 cycles:   22457997 heartbeat IPC: 2.58033 cumulative IPC: 0.35622 (Simulation time: 0 hr 6 min 1 sec) 
Heartbeat CPU  2 instructions:   56000000 cycles:   22471725 heartbeat IPC: 2.56529 cumulative IPC: 0.26700 (Simulation time: 0 hr 6 min 1 sec) 
Heartbeat CPU  1 instructions:   53000001 cycles:   22593618 heartbeat IPC: 2.52178 cumulative IPC: 0.13278 (Simulation time: 0 hr 6 min 3 sec) 
Heartbeat CPU  0 instructions:   50000001 cycles:   22817760 heartbeat IPC: 2.15210 cumulative IPC: 2.19128 (Simulation time: 0 hr 6 min 7 sec) 

Warmup complete CPU  0 instructions:   50000001 cycles:   22817760 (Simulation time: 0 hr 6 min 7 sec) 
Warmup complete CPU  1 instructions:   53534107 cycles:   22817760 (Simulation time: 0 hr 6 min 7 sec) 
Warmup complete CPU  2 instructions:   56890499 cycles:   22817759 (Simulation time: 0 hr 6 min 7 sec) 
Warmup complete CPU  3 instructions:   58927251 cycles:   22817760 (Simulation time: 0 hr 6 min 7 sec) 

Heartbeat CPU  3 instructions:   59000003 cycles:   23282283 heartbeat IPC: 1.21317 cumulative IPC: 0.15662 (Simulation time: 0 hr 6 min 7 sec) 
Heartbeat CPU  2 instructions:   57000000 cycles:   23542240 heartbeat IPC: 0.93413 cumulative IPC: 0.15114 (Simulation time: 0 hr 6 min 8 sec) 
Heartbeat CPU  1 instructions:   54000001 cycles:   24914581 heartbeat IPC: 0.43086 cumulative IPC: 0.22219 (Simulation time: 0 hr 6 min 10 sec) 
Heartbeat CPU  3 instructions:   60000000 cycles:   29632988 heartbeat IPC: 0.15746 cumulative IPC: 0.15740 (Simulation time: 0 hr 6 min 18 sec) 
Heartbeat CPU  1 instructions:   55000001 cycles:   29696018 heartbeat IPC: 0.20914 cumulative IPC: 0.21312 (Simulation time: 0 hr 6 min 18 sec) 
Heartbeat CPU  2 instructions:   58000001 cycles:   30126150 heartbeat IPC: 0.15189 cumulative IPC: 0.15181 (Simulation time: 0 hr 6 min 18 sec) 
Heartbeat CPU  0 instructions:   51000000 cycles:   31260159 heartbeat IPC: 0.11845 cumulative IPC: 0.11845 (Simulation time: 0 hr 6 min 20 sec) 
Heartbeat CPU  3 instructions:   61000001 cycles:   35983286 heartbeat IPC: 0.15747 cumulative IPC: 0.15744 (Simulation time: 0 hr 6 min 27 sec) 
Heartbeat CPU  2 instructions:   59000001 cycles:   36689904 heartbeat IPC: 0.15235 cumulative IPC: 0.15207 (Simulation time: 0 hr 6 min 28 sec) 
Heartbeat CPU  1 instructions:   56000000 cycles:   37043574 heartbeat IPC: 0.13610 cumulative IPC: 0.17334 (Simulation time: 0 hr 6 min 28 sec) 
Heartbeat CPU  0 instructions:   52000000 cycles:   39726822 heartbeat IPC: 0.11811 cumulative IPC: 0.11828 (Simulation time: 0 hr 6 min 32 sec) 
Heartbeat CPU  3 instructions:   62000000 cycles:   42373594 heartbeat IPC: 0.15649 cumulative IPC: 0.15713 (Simulation time: 0 hr 6 min 36 sec) 
Heartbeat CPU  2 instructions:   60000000 cycles:   43266867 heartbeat IPC: 0.15205 cumulative IPC: 0.15206 (Simulation time: 0 hr 6 min 37 sec) 
Heartbeat CPU  1 instructions:   57000000 cycles:   45308429 heartbeat IPC: 0.12099 cumulative IPC: 0.15410 (Simulation time: 0 hr 6 min 40 sec) 
Heartbeat CPU  0 instructions:   53000003 cycles:   48111738 heartbeat IPC: 0.11926 cumulative IPC: 0.11861 (Simulation time: 0 hr 6 min 44 sec) 
Heartbeat CPU  3 instructions:   63000003 cycles:   48758643 heartbeat IPC: 0.15662 cumulative IPC: 0.15700 (Simulation time: 0 hr 6 min 45 sec) 
Heartbeat CPU  2 instructions:   61000000 cycles:   49853605 heartbeat IPC: 0.15182 cumulative IPC: 0.15200 (Simulation time: 0 hr 6 min 47 sec) 
Heartbeat CPU  1 instructions:   58000003 cycles:   53577466 heartbeat IPC: 0.12093 cumulative IPC: 0.14519 (Simulation time: 0 hr 6 min 52 sec) 
Heartbeat CPU  3 instructions:   64000000 cycles:   55148445 heartbeat IPC: 0.15650 cumulative IPC: 0.15690 (Simulation time: 0 hr 6 min 54 sec) 
Heartbeat CPU  2 instructions:   62000000 cycles:   56428959 heartbeat IPC: 0.15208 cumulative IPC: 0.15202 (Simulation time: 0 hr 6 min 56 sec) 
Heartbeat CPU  0 instructions:   54000002 cycles:   56549605 heartbeat IPC: 0.11851 cumulative IPC: 0.11858 (Simulation time: 0 hr 6 min 56 sec) 
Heartbeat CPU  3 instructions:   65000001 cycles:   61534578 heartbeat IPC: 0.15659 cumulative IPC: 0.15685 (Simulation time: 0 hr 7 min 3 sec) 
Heartbeat CPU  1 instructions:   59000003 cycles:   61918503 heartbeat IPC: 0.11989 cumulative IPC: 0.13979 (Simulation time: 0 hr 7 min 4 sec) 
Heartbeat CPU  2 instructions:   63000002 cycles:   62988869 heartbeat IPC: 0.15244 cumulative IPC: 0.15209 (Simulation time: 0 hr 7 min 5 sec) 
Heartbeat CPU  0 instructions:   55000002 cycles:   65039197 heartbeat IPC: 0.11779 cumulative IPC: 0.11842 (Simulation time: 0 hr 7 min 8 sec) 
Heartbeat CPU  3 instructions:   66000002 cycles:   67929603 heartbeat IPC: 0.15637 cumulative IPC: 0.15678 (Simulation time: 0 hr 7 min 12 sec) 
Heartbeat CPU  2 instructions:   64000000 cycles:   69573547 heartbeat IPC: 0.15187 cumulative IPC: 0.15206 (Simulation time: 0 hr 7 min 14 sec) 
Heartbeat CPU  1 instructions:   60000000 cycles:   70348326 heartbeat IPC: 0.11863 cumulative IPC: 0.13604 (Simulation time: 0 hr 7 min 15 sec) 
Heartbeat CPU  0 instructions:   56000000 cycles:   73516990 heartbeat IPC: 0.11795 cumulative IPC: 0.11834 (Simulation time: 0 hr 7 min 20 sec) 
Heartbeat CPU  3 instructions:   67000002 cycles:   74404243 heartbeat IPC: 0.15445 cumulative IPC: 0.15649 (Simulation time: 0 hr 7 min 21 sec) 
Heartbeat CPU  2 instructions:   65000000 cycles:   76110959 heartbeat IPC: 0.15297 cumulative IPC: 0.15217 (Simulation time: 0 hr 7 min 24 sec) 
Heartbeat CPU  1 instructions:   61000003 cycles:   78674456 heartbeat IPC: 0.12010 cumulative IPC: 0.13366 (Simulation time: 0 hr 7 min 27 sec) 
Heartbeat CPU  3 instructions:   68000000 cycles:   80847842 heartbeat IPC: 0.15519 cumulative IPC: 0.15635 (Simulation time: 0 hr 7 min 30 sec) 
Heartbeat CPU  0 instructions:   57000002 cycles:   82254250 heartbeat IPC: 0.11445 cumulative IPC: 0.11777 (Simulation time: 0 hr 7 min 32 sec) 
Heartbeat CPU  2 instructions:   66000001 cycles:   82679381 heartbeat IPC: 0.15224 cumulative IPC: 0.15218 (Simulation time: 0 hr 7 min 33 sec) 
Heartbeat CPU  1 instructions:   62000003 cycles:   87006835 heartbeat IPC: 0.12001 cumulative IPC: 0.13189 (Simulation time: 0 hr 7 min 39 sec) 
Heartbeat CPU  3 instructions:   69000000 cycles:   87263170 heartbeat IPC: 0.15588 cumulative IPC: 0.15630 (Simulation time: 0 hr 7 min 39 sec) 
Heartbeat CPU  2 instructions:   67000000 cycles:   89222777 heartbeat IPC: 0.15283 cumulative IPC: 0.15224 (Simulation time: 0 hr 7 min 42 sec) 
Heartbeat CPU  0 instructions:   58000000 cycles:   90743230 heartbeat IPC: 0.11780 cumulative IPC: 0.11778 (Simulation time: 0 hr 7 min 44 sec) 
Heartbeat CPU  3 instructions:   70000002 cycles:   93677455 heartbeat IPC: 0.15590 cumulative IPC: 0.15626 (Simulation time: 0 hr 7 min 48 sec) 
Heartbeat CPU  1 instructions:   63000003 cycles:   95377038 heartbeat IPC: 0.11947 cumulative IPC: 0.13046 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  2 instructions:   68000000 cycles:   95780591 heartbeat IPC: 0.15249 cumulative IPC: 0.15226 (Simulation time: 0 hr 7 min 51 sec) 
Heartbeat CPU  0 instructions:   59000003 cycles:   99287788 heartbeat IPC: 0.11703 cumulative IPC: 0.11769 (Simulation time: 0 hr 7 min 56 sec) 
Heartbeat CPU  3 instructions:   71000002 cycles:  100089419 heartbeat IPC: 0.15596 cumulative IPC: 0.15624 (Simulation time: 0 hr 7 min 57 sec) 
Heartbeat CPU  2 instructions:   69000002 cycles:  102351217 heartbeat IPC: 0.15219 cumulative IPC: 0.15226 (Simulation time: 0 hr 8 min 1 sec) 
Heartbeat CPU  1 instructions:   64000000 cycles:  103774134 heartbeat IPC: 0.11909 cumulative IPC: 0.12928 (Simulation time: 0 hr 8 min 3 sec) 
Heartbeat CPU  3 instructions:   72000000 cycles:  106523104 heartbeat IPC: 0.15543 cumulative IPC: 0.15618 (Simulation time: 0 hr 8 min 7 sec) 
Heartbeat CPU  0 instructions:   60000000 cycles:  107076607 heartbeat IPC: 0.12839 cumulative IPC: 0.11868 (Simulation time: 0 hr 8 min 7 sec) 
Heartbeat CPU  2 instructions:   70000003 cycles:  108900343 heartbeat IPC: 0.15269 cumulative IPC: 0.15229 (Simulation time: 0 hr 8 min 10 sec) 
Heartbeat CPU  0 instructions:   61000003 cycles:  111589853 heartbeat IPC: 0.22157 cumulative IPC: 0.12391 (Simulation time: 0 hr 8 min 15 sec) 
Heartbeat CPU  1 instructions:   65000000 cycles:  112353024 heartbeat IPC: 0.11657 cumulative IPC: 0.12806 (Simulation time: 0 hr 8 min 16 sec) 
Heartbeat CPU  3 instructions:   73000001 cycles:  112953516 heartbeat IPC: 0.15551 cumulative IPC: 0.15613 (Simulation time: 0 hr 8 min 17 sec) 
Heartbeat CPU  2 instructions:   71000000 cycles:  115494279 heartbeat IPC: 0.15165 cumulative IPC: 0.15224 (Simulation time: 0 hr 8 min 21 sec) 
Heartbeat CPU  0 instructions:   62000000 cycles:  117367128 heartbeat IPC: 0.17309 cumulative IPC: 0.12692 (Simulation time: 0 hr 8 min 24 sec) 
Heartbeat CPU  3 instructions:   74000000 cycles:  119396737 heartbeat IPC: 0.15520 cumulative IPC: 0.15607 (Simulation time: 0 hr 8 min 26 sec) 
Heartbeat CPU  1 instructions:   66000002 cycles:  120743886 heartbeat IPC: 0.11918 cumulative IPC: 0.12730 (Simulation time: 0 hr 8 min 28 sec) 
Heartbeat CPU  2 instructions:   72000000 cycles:  122023981 heartbeat IPC: 0.15315 cumulative IPC: 0.15230 (Simulation time: 0 hr 8 min 30 sec) 
Heartbeat CPU  0 instructions:   63000001 cycles:  125779190 heartbeat IPC: 0.11888 cumulative IPC: 0.12626 (Simulation time: 0 hr 8 min 35 sec) 
Heartbeat CPU  3 instructions:   75000000 cycles:  125848299 heartbeat IPC: 0.15500 cumulative IPC: 0.15600 (Simulation time: 0 hr 8 min 36 sec) 
Heartbeat CPU  2 instructions:   73000003 cycles:  128591149 heartbeat IPC: 0.15227 cumulative IPC: 0.15230 (Simulation time: 0 hr 8 min 39 sec) 
Heartbeat CPU  1 instructions:   67000002 cycles:  129215295 heartbeat IPC: 0.11804 cumulative IPC: 0.12656 (Simulation time: 0 hr 8 min 40 sec) 
Heartbeat CPU  3 instructions:   76000000 cycles:  132304785 heartbeat IPC: 0.15488 cumulative IPC: 0.15593 (Simulation time: 0 hr 8 min 45 sec) 
Heartbeat CPU  0 instructions:   64000000 cycles:  134123393 heartbeat IPC: 0.11984 cumulative IPC: 0.12578 (Simulation time: 0 hr 8 min 47 sec) 
Heartbeat CPU  2 instructions:   74000000 cycles:  135121567 heartbeat IPC: 0.15313 cumulative IPC: 0.15235 (Simulation time: 0 hr 8 min 49 sec) 
Heartbeat CPU  1 instructions:   68000000 cycles:  137690740 heartbeat IPC: 0.11799 cumulative IPC: 0.12593 (Simulation time: 0 hr 8 min 52 sec) 
Heartbeat CPU  3 instructions:   77000001 cycles:  138784642 heartbeat IPC: 0.15432 cumulative IPC: 0.15584 (Simulation time: 0 hr 8 min 54 sec) 
Heartbeat CPU  2 instructions:   75000003 cycles:  141703371 heartbeat IPC: 0.15193 cumulative IPC: 0.15233 (Simulation time: 0 hr 8 min 59 sec) 
Heartbeat CPU  0 instructions:   65000003 cycles:  142501391 heartbeat IPC: 0.11936 cumulative IPC: 0.12533 (Simulation time: 0 hr 9 min 0 sec) 
Heartbeat CPU  1 instructions:   69000001 cycles:  142796861 heartbeat IPC: 0.19584 cumulative IPC: 0.12890 (Simulation time: 0 hr 9 min 0 sec) 
Heartbeat CPU  3 instructions:   78000002 cycles:  145249736 heartbeat IPC: 0.15468 cumulative IPC: 0.15578 (Simulation time: 0 hr 9 min 4 sec) 
Heartbeat CPU  1 instructions:   70000002 cycles:  147892581 heartbeat IPC: 0.19624 cumulative IPC: 0.13165 (Simulation time: 0 hr 9 min 8 sec) 
Heartbeat CPU  2 instructions:   76000000 cycles:  148286192 heartbeat IPC: 0.15191 cumulative IPC: 0.15231 (Simulation time: 0 hr 9 min 9 sec) 
