*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/NUTCH/traces/nutch_phase2_core0.trace.xz
Heartbeat CPU  3 instructions:  329000002 cycles:  220401675 heartbeat IPC: 1.42835 cumulative IPC: 1.43435 (Simulation time: 0 hr 38 min 57 sec) 
Heartbeat CPU  1 instructions:  339000002 cycles:  220494279 heartbeat IPC: 1.51515 cumulative IPC: 1.51687 (Simulation time: 0 hr 38 min 58 sec) 
Heartbeat CPU  2 instructions:  342000000 cycles:  220867072 heartbeat IPC: 1.51968 cumulative IPC: 1.52962 (Simulation time: 0 hr 39 min 2 sec) 
Heartbeat CPU  3 instructions:  330000002 cycles:  221101736 heartbeat IPC: 1.42845 cumulative IPC: 1.43433 (Simulation time: 0 hr 39 min 4 sec) 
Heartbeat CPU  1 instructions:  340000000 cycles:  221145645 heartbeat IPC: 1.53523 cumulative IPC: 1.51694 (Simulation time: 0 hr 39 min 5 sec) 
Heartbeat CPU  0 instructions:  164000000 cycles:  221225152 heartbeat IPC: 0.70069 cumulative IPC: 0.53127 (Simulation time: 0 hr 39 min 6 sec) 
Heartbeat CPU  2 instructions:  343000000 cycles:  221524985 heartbeat IPC: 1.51996 cumulative IPC: 1.52959 (Simulation time: 0 hr 39 min 9 sec) 
Heartbeat CPU  1 instructions:  341000002 cycles:  221796865 heartbeat IPC: 1.53558 cumulative IPC: 1.51700 (Simulation time: 0 hr 39 min 12 sec) 
Heartbeat CPU  3 instructions:  331000002 cycles:  221801824 heartbeat IPC: 1.42839 cumulative IPC: 1.43431 (Simulation time: 0 hr 39 min 12 sec) 
Heartbeat CPU  2 instructions:  344000000 cycles:  222183008 heartbeat IPC: 1.51970 cumulative IPC: 1.52955 (Simulation time: 0 hr 39 min 16 sec) 
Heartbeat CPU  1 instructions:  342000001 cycles:  222447530 heartbeat IPC: 1.53689 cumulative IPC: 1.51707 (Simulation time: 0 hr 39 min 19 sec) 
Heartbeat CPU  3 instructions:  332000000 cycles:  222501842 heartbeat IPC: 1.42853 cumulative IPC: 1.43429 (Simulation time: 0 hr 39 min 19 sec) 
Heartbeat CPU  0 instructions:  165000001 cycles:  222788972 heartbeat IPC: 0.63946 cumulative IPC: 0.53215 (Simulation time: 0 hr 39 min 22 sec) 
Heartbeat CPU  2 instructions:  345000000 cycles:  222841143 heartbeat IPC: 1.51945 cumulative IPC: 1.52952 (Simulation time: 0 hr 39 min 23 sec) 
Heartbeat CPU  1 instructions:  343000003 cycles:  223097988 heartbeat IPC: 1.53738 cumulative IPC: 1.51713 (Simulation time: 0 hr 39 min 25 sec) 
Heartbeat CPU  3 instructions:  333000002 cycles:  223228846 heartbeat IPC: 1.37551 cumulative IPC: 1.43406 (Simulation time: 0 hr 39 min 26 sec) 
Heartbeat CPU  2 instructions:  346000002 cycles:  223499178 heartbeat IPC: 1.51968 cumulative IPC: 1.52949 (Simulation time: 0 hr 39 min 29 sec) 
Heartbeat CPU  1 instructions:  344000000 cycles:  223748544 heartbeat IPC: 1.53714 cumulative IPC: 1.51720 (Simulation time: 0 hr 39 min 31 sec) 
Heartbeat CPU  3 instructions:  334000002 cycles:  223943925 heartbeat IPC: 1.39845 cumulative IPC: 1.43393 (Simulation time: 0 hr 39 min 33 sec) 
Heartbeat CPU  2 instructions:  347000002 cycles:  224157219 heartbeat IPC: 1.51966 cumulative IPC: 1.52945 (Simulation time: 0 hr 39 min 35 sec) 
Heartbeat CPU  1 instructions:  345000001 cycles:  224399097 heartbeat IPC: 1.53716 cumulative IPC: 1.51727 (Simulation time: 0 hr 39 min 38 sec) 
Heartbeat CPU  3 instructions:  335000002 cycles:  224659006 heartbeat IPC: 1.39844 cumulative IPC: 1.43380 (Simulation time: 0 hr 39 min 40 sec) 
Heartbeat CPU  2 instructions:  348000000 cycles:  224815195 heartbeat IPC: 1.51981 cumulative IPC: 1.52942 (Simulation time: 0 hr 39 min 42 sec) 
Heartbeat CPU  0 instructions:  166000001 cycles:  225035816 heartbeat IPC: 0.44507 cumulative IPC: 0.53114 (Simulation time: 0 hr 39 min 44 sec) 
Heartbeat CPU  1 instructions:  346000003 cycles:  225050691 heartbeat IPC: 1.53470 cumulative IPC: 1.51733 (Simulation time: 0 hr 39 min 44 sec) 
Heartbeat CPU  3 instructions:  336000000 cycles:  225374068 heartbeat IPC: 1.39848 cumulative IPC: 1.43367 (Simulation time: 0 hr 39 min 48 sec) 
Heartbeat CPU  2 instructions:  349000002 cycles:  225473262 heartbeat IPC: 1.51961 cumulative IPC: 1.52939 (Simulation time: 0 hr 39 min 49 sec) 
Heartbeat CPU  1 instructions:  347000001 cycles:  225704569 heartbeat IPC: 1.52933 cumulative IPC: 1.51737 (Simulation time: 0 hr 39 min 51 sec) 
Heartbeat CPU  3 instructions:  337000002 cycles:  226089294 heartbeat IPC: 1.39816 cumulative IPC: 1.43354 (Simulation time: 0 hr 39 min 55 sec) 
Heartbeat CPU  2 instructions:  350000000 cycles:  226131271 heartbeat IPC: 1.51973 cumulative IPC: 1.52936 (Simulation time: 0 hr 39 min 56 sec) 
Heartbeat CPU  1 instructions:  348000000 cycles:  226356833 heartbeat IPC: 1.53312 cumulative IPC: 1.51742 (Simulation time: 0 hr 39 min 58 sec) 
Heartbeat CPU  0 instructions:  167000003 cycles:  226484026 heartbeat IPC: 0.69051 cumulative IPC: 0.53232 (Simulation time: 0 hr 40 min 0 sec) 
Heartbeat CPU  2 instructions:  351000000 cycles:  226789278 heartbeat IPC: 1.51974 cumulative IPC: 1.52932 (Simulation time: 0 hr 40 min 3 sec) 
Heartbeat CPU  3 instructions:  338000002 cycles:  226804330 heartbeat IPC: 1.39853 cumulative IPC: 1.43342 (Simulation time: 0 hr 40 min 3 sec) 
Heartbeat CPU  1 instructions:  349000003 cycles:  227009515 heartbeat IPC: 1.53214 cumulative IPC: 1.51747 (Simulation time: 0 hr 40 min 6 sec) 
Heartbeat CPU  2 instructions:  352000000 cycles:  227447291 heartbeat IPC: 1.51973 cumulative IPC: 1.52929 (Simulation time: 0 hr 40 min 10 sec) 
Heartbeat CPU  3 instructions:  339000002 cycles:  227519485 heartbeat IPC: 1.39830 cumulative IPC: 1.43329 (Simulation time: 0 hr 40 min 11 sec) 
Heartbeat CPU  1 instructions:  350000001 cycles:  227662796 heartbeat IPC: 1.53073 cumulative IPC: 1.51751 (Simulation time: 0 hr 40 min 12 sec) 
Heartbeat CPU  2 instructions:  353000001 cycles:  228110706 heartbeat IPC: 1.50735 cumulative IPC: 1.52922 (Simulation time: 0 hr 40 min 16 sec) 
Heartbeat CPU  0 instructions:  168000000 cycles:  228178974 heartbeat IPC: 0.58999 cumulative IPC: 0.53281 (Simulation time: 0 hr 40 min 17 sec) 
Heartbeat CPU  3 instructions:  340000000 cycles:  228234613 heartbeat IPC: 1.39835 cumulative IPC: 1.43316 (Simulation time: 0 hr 40 min 18 sec) 
Heartbeat CPU  1 instructions:  351000001 cycles:  228315103 heartbeat IPC: 1.53302 cumulative IPC: 1.51756 (Simulation time: 0 hr 40 min 18 sec) 
Heartbeat CPU  2 instructions:  354000001 cycles:  228763157 heartbeat IPC: 1.53268 cumulative IPC: 1.52923 (Simulation time: 0 hr 40 min 23 sec) 
Heartbeat CPU  3 instructions:  341000002 cycles:  228949775 heartbeat IPC: 1.39829 cumulative IPC: 1.43304 (Simulation time: 0 hr 40 min 25 sec) 
Heartbeat CPU  1 instructions:  352000000 cycles:  228967692 heartbeat IPC: 1.53236 cumulative IPC: 1.51761 (Simulation time: 0 hr 40 min 25 sec) 
Heartbeat CPU  2 instructions:  355000003 cycles:  229415631 heartbeat IPC: 1.53263 cumulative IPC: 1.52924 (Simulation time: 0 hr 40 min 29 sec) 
Heartbeat CPU  3 instructions:  342000002 cycles:  229664826 heartbeat IPC: 1.39850 cumulative IPC: 1.43291 (Simulation time: 0 hr 40 min 31 sec) 
Heartbeat CPU  1 instructions:  353000001 cycles:  229804849 heartbeat IPC: 1.19452 cumulative IPC: 1.51626 (Simulation time: 0 hr 40 min 33 sec) 
Heartbeat CPU  2 instructions:  356000000 cycles:  230068118 heartbeat IPC: 1.53259 cumulative IPC: 1.52925 (Simulation time: 0 hr 40 min 35 sec) 
Heartbeat CPU  3 instructions:  343000002 cycles:  230379904 heartbeat IPC: 1.39845 cumulative IPC: 1.43279 (Simulation time: 0 hr 40 min 38 sec) 
Heartbeat CPU  1 instructions:  354000001 cycles:  230457023 heartbeat IPC: 1.53333 cumulative IPC: 1.51631 (Simulation time: 0 hr 40 min 39 sec) 
Heartbeat CPU  0 instructions:  169000000 cycles:  230541790 heartbeat IPC: 0.42322 cumulative IPC: 0.53152 (Simulation time: 0 hr 40 min 40 sec) 
Heartbeat CPU  2 instructions:  357000003 cycles:  230720696 heartbeat IPC: 1.53239 cumulative IPC: 1.52926 (Simulation time: 0 hr 40 min 42 sec) 
Heartbeat CPU  3 instructions:  344000000 cycles:  231094986 heartbeat IPC: 1.39844 cumulative IPC: 1.43267 (Simulation time: 0 hr 40 min 46 sec) 
Heartbeat CPU  1 instructions:  355000003 cycles:  231109805 heartbeat IPC: 1.53191 cumulative IPC: 1.51636 (Simulation time: 0 hr 40 min 46 sec) 
Heartbeat CPU  2 instructions:  358000003 cycles:  231373156 heartbeat IPC: 1.53266 cumulative IPC: 1.52927 (Simulation time: 0 hr 40 min 49 sec) 
Heartbeat CPU  1 instructions:  356000000 cycles:  231762253 heartbeat IPC: 1.53268 cumulative IPC: 1.51642 (Simulation time: 0 hr 40 min 53 sec) 
Heartbeat CPU  0 instructions:  170000002 cycles:  231765834 heartbeat IPC: 0.81697 cumulative IPC: 0.53325 (Simulation time: 0 hr 40 min 53 sec) 
Heartbeat CPU  3 instructions:  345000002 cycles:  231810155 heartbeat IPC: 1.39827 cumulative IPC: 1.43255 (Simulation time: 0 hr 40 min 53 sec) 
Heartbeat CPU  2 instructions:  359000001 cycles:  232025632 heartbeat IPC: 1.53262 cumulative IPC: 1.52928 (Simulation time: 0 hr 40 min 56 sec) 
Heartbeat CPU  1 instructions:  357000000 cycles:  232413955 heartbeat IPC: 1.53444 cumulative IPC: 1.51647 (Simulation time: 0 hr 41 min 0 sec) 
Heartbeat CPU  3 instructions:  346000002 cycles:  232525308 heartbeat IPC: 1.39830 cumulative IPC: 1.43243 (Simulation time: 0 hr 41 min 1 sec) 
Heartbeat CPU  2 instructions:  360000000 cycles:  232678110 heartbeat IPC: 1.53262 cumulative IPC: 1.52929 (Simulation time: 0 hr 41 min 2 sec) 
Heartbeat CPU  1 instructions:  358000003 cycles:  233066385 heartbeat IPC: 1.53274 cumulative IPC: 1.51653 (Simulation time: 0 hr 41 min 6 sec) 
Heartbeat CPU  3 instructions:  347000002 cycles:  233240418 heartbeat IPC: 1.39839 cumulative IPC: 1.43231 (Simulation time: 0 hr 41 min 8 sec) 
Heartbeat CPU  0 instructions:  171000001 cycles:  233311649 heartbeat IPC: 0.64691 cumulative IPC: 0.53412 (Simulation time: 0 hr 41 min 9 sec) 
Heartbeat CPU  2 instructions:  361000000 cycles:  233328792 heartbeat IPC: 1.53685 cumulative IPC: 1.52932 (Simulation time: 0 hr 41 min 9 sec) 
Heartbeat CPU  1 instructions:  359000002 cycles:  233717495 heartbeat IPC: 1.53584 cumulative IPC: 1.51659 (Simulation time: 0 hr 41 min 13 sec) 
Heartbeat CPU  3 instructions:  348000000 cycles:  233955467 heartbeat IPC: 1.39850 cumulative IPC: 1.43219 (Simulation time: 0 hr 41 min 15 sec) 
Heartbeat CPU  2 instructions:  362000001 cycles:  233978818 heartbeat IPC: 1.53840 cumulative IPC: 1.52935 (Simulation time: 0 hr 41 min 16 sec) 
Heartbeat CPU  1 instructions:  360000000 cycles:  234368231 heartbeat IPC: 1.53672 cumulative IPC: 1.51665 (Simulation time: 0 hr 41 min 19 sec) 
Heartbeat CPU  2 instructions:  363000000 cycles:  234628802 heartbeat IPC: 1.53850 cumulative IPC: 1.52938 (Simulation time: 0 hr 41 min 22 sec) 
Heartbeat CPU  3 instructions:  349000002 cycles:  234670682 heartbeat IPC: 1.39818 cumulative IPC: 1.43207 (Simulation time: 0 hr 41 min 22 sec) 
Heartbeat CPU  1 instructions:  361000003 cycles:  235072943 heartbeat IPC: 1.41902 cumulative IPC: 1.51632 (Simulation time: 0 hr 41 min 26 sec) 
Heartbeat CPU  0 instructions:  172000000 cycles:  235275790 heartbeat IPC: 0.50913 cumulative IPC: 0.53388 (Simulation time: 0 hr 41 min 28 sec) 
Heartbeat CPU  2 instructions:  364000000 cycles:  235278793 heartbeat IPC: 1.53848 cumulative IPC: 1.52941 (Simulation time: 0 hr 41 min 28 sec) 
Heartbeat CPU  3 instructions:  350000002 cycles:  235385784 heartbeat IPC: 1.39840 cumulative IPC: 1.43195 (Simulation time: 0 hr 41 min 29 sec) 
Heartbeat CPU  1 instructions:  362000003 cycles:  235728852 heartbeat IPC: 1.52460 cumulative IPC: 1.51634 (Simulation time: 0 hr 41 min 33 sec) 
Heartbeat CPU  2 instructions:  365000000 cycles:  235928818 heartbeat IPC: 1.53840 cumulative IPC: 1.52943 (Simulation time: 0 hr 41 min 35 sec) 
Heartbeat CPU  3 instructions:  351000002 cycles:  236100816 heartbeat IPC: 1.39854 cumulative IPC: 1.43184 (Simulation time: 0 hr 41 min 37 sec) 
Heartbeat CPU  1 instructions:  363000002 cycles:  236382385 heartbeat IPC: 1.53014 cumulative IPC: 1.51639 (Simulation time: 0 hr 41 min 40 sec) 
Heartbeat CPU  2 instructions:  366000003 cycles:  236578857 heartbeat IPC: 1.53837 cumulative IPC: 1.52946 (Simulation time: 0 hr 41 min 42 sec) 
Heartbeat CPU  3 instructions:  352000000 cycles:  236815934 heartbeat IPC: 1.39837 cumulative IPC: 1.43172 (Simulation time: 0 hr 41 min 44 sec) 
Heartbeat CPU  1 instructions:  364000000 cycles:  237036123 heartbeat IPC: 1.52966 cumulative IPC: 1.51643 (Simulation time: 0 hr 41 min 46 sec) 
Heartbeat CPU  0 instructions:  173000003 cycles:  237141727 heartbeat IPC: 0.53593 cumulative IPC: 0.53389 (Simulation time: 0 hr 41 min 47 sec) 
Heartbeat CPU  2 instructions:  367000001 cycles:  237228853 heartbeat IPC: 1.53847 cumulative IPC: 1.52949 (Simulation time: 0 hr 41 min 48 sec) 
Heartbeat CPU  3 instructions:  353000001 cycles:  237549159 heartbeat IPC: 1.36384 cumulative IPC: 1.43148 (Simulation time: 0 hr 41 min 51 sec) 
Heartbeat CPU  1 instructions:  365000002 cycles:  237691723 heartbeat IPC: 1.52532 cumulative IPC: 1.51646 (Simulation time: 0 hr 41 min 53 sec) 
Heartbeat CPU  2 instructions:  368000000 cycles:  237878858 heartbeat IPC: 1.53845 cumulative IPC: 1.52952 (Simulation time: 0 hr 41 min 54 sec) 
Heartbeat CPU  3 instructions:  354000001 cycles:  238240799 heartbeat IPC: 1.44584 cumulative IPC: 1.43153 (Simulation time: 0 hr 41 min 58 sec) 
Heartbeat CPU  1 instructions:  366000001 cycles:  238348035 heartbeat IPC: 1.52366 cumulative IPC: 1.51648 (Simulation time: 0 hr 41 min 59 sec) 
Heartbeat CPU  2 instructions:  369000002 cycles:  238528897 heartbeat IPC: 1.53837 cumulative IPC: 1.52955 (Simulation time: 0 hr 42 min 1 sec) 
Heartbeat CPU  3 instructions:  355000001 cycles:  238932364 heartbeat IPC: 1.44600 cumulative IPC: 1.43158 (Simulation time: 0 hr 42 min 5 sec) 
Heartbeat CPU  1 instructions:  367000000 cycles:  239003476 heartbeat IPC: 1.52569 cumulative IPC: 1.51651 (Simulation time: 0 hr 42 min 6 sec) 
Heartbeat CPU  0 instructions:  174000000 cycles:  239060366 heartbeat IPC: 0.52120 cumulative IPC: 0.53378 (Simulation time: 0 hr 42 min 6 sec) 
Heartbeat CPU  2 instructions:  370000001 cycles:  239178939 heartbeat IPC: 1.53836 cumulative IPC: 1.52957 (Simulation time: 0 hr 42 min 8 sec) 
Heartbeat CPU  3 instructions:  356000000 cycles:  239624001 heartbeat IPC: 1.44584 cumulative IPC: 1.43162 (Simulation time: 0 hr 42 min 12 sec) 
Heartbeat CPU  1 instructions:  368000000 cycles:  239659771 heartbeat IPC: 1.52371 cumulative IPC: 1.51653 (Simulation time: 0 hr 42 min 12 sec) 
Heartbeat CPU  2 instructions:  371000000 cycles:  239828947 heartbeat IPC: 1.53844 cumulative IPC: 1.52960 (Simulation time: 0 hr 42 min 14 sec) 
Heartbeat CPU  1 instructions:  369000000 cycles:  240314730 heartbeat IPC: 1.52681 cumulative IPC: 1.51656 (Simulation time: 0 hr 42 min 19 sec) 
Heartbeat CPU  3 instructions:  357000001 cycles:  240315659 heartbeat IPC: 1.44580 cumulative IPC: 1.43167 (Simulation time: 0 hr 42 min 19 sec) 
Heartbeat CPU  2 instructions:  372000000 cycles:  240478932 heartbeat IPC: 1.53850 cumulative IPC: 1.52963 (Simulation time: 0 hr 42 min 21 sec) 
Heartbeat CPU  1 instructions:  370000003 cycles:  240966388 heartbeat IPC: 1.53455 cumulative IPC: 1.51662 (Simulation time: 0 hr 42 min 26 sec) 
Heartbeat CPU  3 instructions:  358000001 cycles:  241007349 heartbeat IPC: 1.44573 cumulative IPC: 1.43172 (Simulation time: 0 hr 42 min 26 sec) 
Heartbeat CPU  0 instructions:  175000000 cycles:  241088396 heartbeat IPC: 0.49309 cumulative IPC: 0.53339 (Simulation time: 0 hr 42 min 27 sec) 
Heartbeat CPU  2 instructions:  373000000 cycles:  241135364 heartbeat IPC: 1.52339 cumulative IPC: 1.52961 (Simulation time: 0 hr 42 min 27 sec) 
Heartbeat CPU  1 instructions:  371000002 cycles:  241625606 heartbeat IPC: 1.51695 cumulative IPC: 1.51662 (Simulation time: 0 hr 42 min 32 sec) 
Heartbeat CPU  3 instructions:  359000001 cycles:  241698911 heartbeat IPC: 1.44600 cumulative IPC: 1.43176 (Simulation time: 0 hr 42 min 33 sec) 
Heartbeat CPU  2 instructions:  374000003 cycles:  241792743 heartbeat IPC: 1.52120 cumulative IPC: 1.52958 (Simulation time: 0 hr 42 min 34 sec) 
Heartbeat CPU  1 instructions:  372000000 cycles:  242287362 heartbeat IPC: 1.51113 cumulative IPC: 1.51660 (Simulation time: 0 hr 42 min 39 sec) 
Heartbeat CPU  3 instructions:  360000000 cycles:  242390498 heartbeat IPC: 1.44595 cumulative IPC: 1.43181 (Simulation time: 0 hr 42 min 40 sec) 
Heartbeat CPU  2 instructions:  375000001 cycles:  242450016 heartbeat IPC: 1.52143 cumulative IPC: 1.52956 (Simulation time: 0 hr 42 min 41 sec) 
Heartbeat CPU  1 instructions:  373000003 cycles:  242970245 heartbeat IPC: 1.46438 cumulative IPC: 1.51644 (Simulation time: 0 hr 42 min 46 sec) 
Heartbeat CPU  0 instructions:  176000000 cycles:  243091997 heartbeat IPC: 0.49910 cumulative IPC: 0.53307 (Simulation time: 0 hr 42 min 47 sec) 
Heartbeat CPU  3 instructions:  361000003 cycles:  243101714 heartbeat IPC: 1.40605 cumulative IPC: 1.43172 (Simulation time: 0 hr 42 min 47 sec) 
Heartbeat CPU  2 instructions:  376000000 cycles:  243107346 heartbeat IPC: 1.52130 cumulative IPC: 1.52953 (Simulation time: 0 hr 42 min 47 sec) 
Heartbeat CPU  1 instructions:  374000001 cycles:  243632393 heartbeat IPC: 1.51023 cumulative IPC: 1.51642 (Simulation time: 0 hr 42 min 52 sec) 
Heartbeat CPU  2 instructions:  377000003 cycles:  243764689 heartbeat IPC: 1.52128 cumulative IPC: 1.52951 (Simulation time: 0 hr 42 min 54 sec) 
Heartbeat CPU  3 instructions:  362000003 cycles:  243818012 heartbeat IPC: 1.39607 cumulative IPC: 1.43160 (Simulation time: 0 hr 42 min 54 sec) 
Heartbeat CPU  1 instructions:  375000001 cycles:  244294126 heartbeat IPC: 1.51118 cumulative IPC: 1.51640 (Simulation time: 0 hr 42 min 59 sec) 
Heartbeat CPU  2 instructions:  378000001 cycles:  244422120 heartbeat IPC: 1.52107 cumulative IPC: 1.52948 (Simulation time: 0 hr 43 min 0 sec) 
Heartbeat CPU  3 instructions:  363000003 cycles:  244534360 heartbeat IPC: 1.39597 cumulative IPC: 1.43149 (Simulation time: 0 hr 43 min 1 sec) 
Heartbeat CPU  1 instructions:  376000000 cycles:  244956691 heartbeat IPC: 1.50928 cumulative IPC: 1.51638 (Simulation time: 0 hr 43 min 6 sec) 
Heartbeat CPU  2 instructions:  379000001 cycles:  245079426 heartbeat IPC: 1.52136 cumulative IPC: 1.52946 (Simulation time: 0 hr 43 min 7 sec) 
Heartbeat CPU  0 instructions:  177000003 cycles:  245114380 heartbeat IPC: 0.49447 cumulative IPC: 0.53270 (Simulation time: 0 hr 43 min 7 sec) 
Heartbeat CPU  3 instructions:  364000000 cycles:  245250596 heartbeat IPC: 1.39618 cumulative IPC: 1.43137 (Simulation time: 0 hr 43 min 9 sec) 
Heartbeat CPU  1 instructions:  377000001 cycles:  245618918 heartbeat IPC: 1.51006 cumulative IPC: 1.51636 (Simulation time: 0 hr 43 min 12 sec) 
Heartbeat CPU  2 instructions:  380000000 cycles:  245736733 heartbeat IPC: 1.52136 cumulative IPC: 1.52943 (Simulation time: 0 hr 43 min 13 sec) 
Heartbeat CPU  3 instructions:  365000003 cycles:  245966996 heartbeat IPC: 1.39587 cumulative IPC: 1.43125 (Simulation time: 0 hr 43 min 16 sec) 
Heartbeat CPU  1 instructions:  378000001 cycles:  246281093 heartbeat IPC: 1.51017 cumulative IPC: 1.51634 (Simulation time: 0 hr 43 min 19 sec) 
Heartbeat CPU  2 instructions:  381000001 cycles:  246394139 heartbeat IPC: 1.52113 cumulative IPC: 1.52941 (Simulation time: 0 hr 43 min 20 sec) 
Heartbeat CPU  3 instructions:  366000003 cycles:  246683259 heartbeat IPC: 1.39614 cumulative IPC: 1.43113 (Simulation time: 0 hr 43 min 23 sec) 
Heartbeat CPU  1 instructions:  379000003 cycles:  246944215 heartbeat IPC: 1.50802 cumulative IPC: 1.51631 (Simulation time: 0 hr 43 min 26 sec) 
Heartbeat CPU  2 instructions:  382000003 cycles:  247051419 heartbeat IPC: 1.52142 cumulative IPC: 1.52938 (Simulation time: 0 hr 43 min 27 sec) 
Heartbeat CPU  0 instructions:  178000003 cycles:  247066135 heartbeat IPC: 0.51236 cumulative IPC: 0.53252 (Simulation time: 0 hr 43 min 27 sec) 
Heartbeat CPU  3 instructions:  367000003 cycles:  247399557 heartbeat IPC: 1.39607 cumulative IPC: 1.43102 (Simulation time: 0 hr 43 min 30 sec) 
Heartbeat CPU  1 instructions:  380000000 cycles:  247605757 heartbeat IPC: 1.51162 cumulative IPC: 1.51630 (Simulation time: 0 hr 43 min 32 sec) 
Heartbeat CPU  2 instructions:  383000003 cycles:  247708765 heartbeat IPC: 1.52127 cumulative IPC: 1.52936 (Simulation time: 0 hr 43 min 33 sec) 
Heartbeat CPU  3 instructions:  368000000 cycles:  248115868 heartbeat IPC: 1.39604 cumulative IPC: 1.43090 (Simulation time: 0 hr 43 min 37 sec) 
Heartbeat CPU  1 instructions:  381000003 cycles:  248267805 heartbeat IPC: 1.51047 cumulative IPC: 1.51628 (Simulation time: 0 hr 43 min 39 sec) 
